,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
315,315,2,0.7769,"support, backend, databas, tri, project, code, help, function, perform, librari",41021116
316,316,0,0.5118,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41022831
317,317,2,0.9698,"support, backend, databas, tri, project, code, help, function, perform, librari",41090646
318,318,0,0.6307,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41110968
319,319,4,0.8972,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41120749
320,320,4,0.6495,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41128168
321,321,0,0.9718,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41141577
322,322,0,0.8115,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41141829
323,323,2,0.6859,"support, backend, databas, tri, project, code, help, function, perform, librari",41149957
324,324,0,0.7968,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41157301
325,325,3,0.4338,"id, string, const, subscript, resolv, error, event, name, messag, field",41157363
326,326,2,0.5146,"support, backend, databas, tri, project, code, help, function, perform, librari",41201405
327,327,2,0.83,"support, backend, databas, tri, project, code, help, function, perform, librari",41222974
328,328,4,0.7552,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41238205
329,329,0,0.9673,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41249676
330,330,4,0.9736,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41250328
331,331,0,0.9627,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41251405
332,332,0,0.9608,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41257718
333,333,4,0.7248,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41269259
334,334,3,0.9373,"id, string, const, subscript, resolv, error, event, name, messag, field",41311497
335,335,2,0.9716,"support, backend, databas, tri, project, code, help, function, perform, librari",41341528
336,336,4,0.9735,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41394897
337,337,4,0.9609,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41407055
338,338,1,0.9367,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",41407190
339,339,4,0.5756,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41496591
340,340,4,0.7421,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41503216
341,341,4,0.4697,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41516306
342,342,0,0.9894,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41553360
343,343,0,0.9418,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41553634
344,344,4,0.9847,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41557536
345,345,4,0.3934,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41559109
346,346,3,0.9452,"id, string, const, subscript, resolv, error, event, name, messag, field",41597148
347,347,1,0.8422,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",41612819
348,348,2,0.9258,"support, backend, databas, tri, project, code, help, function, perform, librari",41615380
349,349,1,0.5175,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",41618354
350,350,4,0.7666,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41630743
351,351,0,0.3341,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41645734
352,352,0,0.9686,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41657135
353,353,4,0.5313,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41661086
354,354,4,0.6594,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41666669
355,355,1,0.795,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",41700979
356,356,0,0.9592,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41716781
357,357,2,0.9176,"support, backend, databas, tri, project, code, help, function, perform, librari",41736968
358,358,4,0.6186,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41779888
359,359,0,0.931,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41800402
360,360,4,0.7706,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41811344
361,361,4,0.5067,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41855417
362,362,0,0.9544,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41885382
363,363,0,0.7359,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41909649
364,364,0,0.8978,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",41957818
365,365,4,0.7344,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41980917
366,366,3,0.9462,"id, string, const, subscript, resolv, error, event, name, messag, field",41981490
367,367,4,0.6406,"field, resolv, name, schema, string, id, specif, oper, answer, defin",41993478
368,368,0,0.7872,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42014620
369,369,2,0.6901,"support, backend, databas, tri, project, code, help, function, perform, librari",42015579
370,370,4,0.7242,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42015664
371,371,2,0.9718,"support, backend, databas, tri, project, code, help, function, perform, librari",42026343
372,372,4,0.8112,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42061088
373,373,1,0.5157,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42081516
374,374,1,0.3788,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42097441
375,375,3,0.7024,"id, string, const, subscript, resolv, error, event, name, messag, field",42120370
376,376,3,0.6163,"id, string, const, subscript, resolv, error, event, name, messag, field",42131575
377,377,3,0.5205,"id, string, const, subscript, resolv, error, event, name, messag, field",42143959
378,378,4,0.4425,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42185581
379,379,0,0.9158,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42193205
380,380,0,0.8047,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42207294
381,381,2,0.8987,"support, backend, databas, tri, project, code, help, function, perform, librari",42207344
382,382,4,0.504,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42221365
383,383,4,0.9707,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42227241
384,384,1,0.72,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42253065
385,385,4,0.5109,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42253323
386,386,3,0.9624,"id, string, const, subscript, resolv, error, event, name, messag, field",42270840
387,387,4,0.8981,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42275651
388,388,4,0.4934,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42295909
389,389,1,0.4556,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42339660
390,390,0,0.8833,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42357224
391,391,0,0.6866,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42357311
392,392,4,0.993,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42400996
393,393,1,0.9765,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42467346
394,394,2,0.5864,"support, backend, databas, tri, project, code, help, function, perform, librari",42477655
395,395,0,0.9629,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42478992
396,396,2,0.6409,"support, backend, databas, tri, project, code, help, function, perform, librari",42486327
397,397,3,0.9752,"id, string, const, subscript, resolv, error, event, name, messag, field",42504288
398,398,2,0.9718,"support, backend, databas, tri, project, code, help, function, perform, librari",42516677
399,399,0,0.9514,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42542917
400,400,2,0.9319,"support, backend, databas, tri, project, code, help, function, perform, librari",42559369
401,401,0,0.7151,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42573336
402,402,4,0.4027,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42579802
403,403,4,0.9643,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42599980
404,404,0,0.7739,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42609775
405,405,0,0.9491,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42622912
406,406,0,0.555,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42643634
407,407,3,0.5957,"id, string, const, subscript, resolv, error, event, name, messag, field",42651007
408,408,4,0.9725,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42653034
409,409,0,0.5648,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42660473
410,410,4,0.68,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42664646
411,411,3,0.9775,"id, string, const, subscript, resolv, error, event, name, messag, field",42670733
412,412,3,0.7608,"id, string, const, subscript, resolv, error, event, name, messag, field",42684937
413,413,1,0.6252,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42694039
414,414,0,0.9322,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42738045
415,415,0,0.7886,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42739996
416,416,4,0.9095,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42750054
417,417,4,0.8829,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42810875
418,418,0,0.632,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42817525
419,419,2,0.9543,"support, backend, databas, tri, project, code, help, function, perform, librari",42834461
420,420,2,0.9791,"support, backend, databas, tri, project, code, help, function, perform, librari",42841902
421,421,1,0.9369,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42853466
422,422,0,0.5727,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42855932
423,423,4,0.7115,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42856228
424,424,0,0.5855,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42858833
425,425,3,0.6912,"id, string, const, subscript, resolv, error, event, name, messag, field",42872037
426,426,1,0.9313,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42873182
427,427,1,0.4505,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42873827
428,428,0,0.7117,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42881077
429,429,2,0.441,"support, backend, databas, tri, project, code, help, function, perform, librari",42894916
430,430,4,0.9752,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42896734
431,431,2,0.9569,"support, backend, databas, tri, project, code, help, function, perform, librari",42920415
432,432,2,0.4763,"support, backend, databas, tri, project, code, help, function, perform, librari",42920644
433,433,2,0.9323,"support, backend, databas, tri, project, code, help, function, perform, librari",42923837
434,434,1,0.6917,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42923929
435,435,0,0.7805,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42927556
436,436,0,0.8045,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42927822
437,437,0,0.5993,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",42939623
438,438,4,0.772,"field, resolv, name, schema, string, id, specif, oper, answer, defin",42943213
439,439,1,0.7108,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",42967542
