,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1684,1684,3,0.9899,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",66959064
1685,1685,1,0.797,"blog, await, link, tag, date, function, project, fetch, index, prop",66963671
1686,1686,2,0.9861,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",66968917
1687,1687,1,0.73,"blog, await, link, tag, date, function, project, fetch, index, prop",66970747
1688,1688,1,0.9847,"blog, await, link, tag, date, function, project, fetch, index, prop",66977182
1689,1689,3,0.7888,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",66977461
1690,1690,1,0.5011,"blog, await, link, tag, date, function, project, fetch, index, prop",66979965
1691,1691,3,0.9838,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",66980295
1692,1692,0,0.9111,"link, categori, render, react, prop, function, children, load, display, layout",66983364
1693,1693,1,0.8891,"blog, await, link, tag, date, function, project, fetch, index, prop",66983701
1694,1694,3,0.8486,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",66999175
1695,1695,3,0.7939,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67010236
1696,1696,1,0.6252,"blog, await, link, tag, date, function, project, fetch, index, prop",67032518
1697,1697,3,0.9701,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67033377
1698,1698,2,0.7233,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67034097
1699,1699,2,0.9284,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67035189
1700,1700,3,0.969,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67041472
1701,1701,3,0.7448,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67043671
1702,1702,2,0.3717,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67063407
1703,1703,0,0.9676,"link, categori, render, react, prop, function, children, load, display, layout",67067224
1704,1704,3,0.9687,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67075362
1705,1705,3,0.7384,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67075617
1706,1706,3,0.6655,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67097922
1707,1707,3,0.8224,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67100085
1708,1708,3,0.6079,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67100257
1709,1709,3,0.6913,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67102575
1710,1710,3,0.9904,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67104022
1711,1711,0,0.8196,"link, categori, render, react, prop, function, children, load, display, layout",67116177
1712,1712,2,0.6555,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67119331
1713,1713,1,0.8818,"blog, await, link, tag, date, function, project, fetch, index, prop",67129247
1714,1714,2,0.6468,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67135889
1715,1715,1,0.7096,"blog, await, link, tag, date, function, project, fetch, index, prop",67138657
1716,1716,1,0.963,"blog, await, link, tag, date, function, project, fetch, index, prop",67139923
1717,1717,1,0.9868,"blog, await, link, tag, date, function, project, fetch, index, prop",67143815
1718,1718,0,0.7589,"link, categori, render, react, prop, function, children, load, display, layout",67144581
1719,1719,3,0.6707,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67144607
1720,1720,1,0.7111,"blog, await, link, tag, date, function, project, fetch, index, prop",67146575
1721,1721,1,0.9937,"blog, await, link, tag, date, function, project, fetch, index, prop",67177836
1722,1722,1,0.7488,"blog, await, link, tag, date, function, project, fetch, index, prop",67189519
1723,1723,1,0.9883,"blog, await, link, tag, date, function, project, fetch, index, prop",67199358
1724,1724,3,0.9131,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67205707
1725,1725,2,0.6434,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67206089
1726,1726,2,0.6946,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67207069
1727,1727,3,0.9875,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67207171
1728,1728,3,0.9818,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67207320
1729,1729,3,0.5694,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67211247
1730,1730,3,0.5928,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67212070
1731,1731,1,0.5193,"blog, await, link, tag, date, function, project, fetch, index, prop",67235100
1732,1732,3,0.5656,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67239348
1733,1733,0,0.9676,"link, categori, render, react, prop, function, children, load, display, layout",67239409
1734,1734,1,0.753,"blog, await, link, tag, date, function, project, fetch, index, prop",67239491
1735,1735,3,0.9262,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67239893
1736,1736,3,0.9652,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67240339
1737,1737,2,0.8273,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67240474
1738,1738,1,0.8525,"blog, await, link, tag, date, function, project, fetch, index, prop",67243977
1739,1739,1,0.7835,"blog, await, link, tag, date, function, project, fetch, index, prop",67245969
1740,1740,1,0.8244,"blog, await, link, tag, date, function, project, fetch, index, prop",67250991
1741,1741,0,0.9637,"link, categori, render, react, prop, function, children, load, display, layout",67251338
1742,1742,1,0.5227,"blog, await, link, tag, date, function, project, fetch, index, prop",67257887
1743,1743,3,0.9678,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67259552
1744,1744,2,0.7323,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67260868
1745,1745,2,0.8002,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67261044
1746,1746,2,0.9357,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67271232
1747,1747,2,0.5982,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67288371
1748,1748,3,0.985,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67291474
1749,1749,0,0.7835,"link, categori, render, react, prop, function, children, load, display, layout",67325523
1750,1750,3,0.8081,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67347048
1751,1751,3,0.5355,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67352842
1752,1752,2,0.5836,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67364123
1753,1753,2,0.817,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67364552
1754,1754,3,0.9347,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67380434
1755,1755,1,0.943,"blog, await, link, tag, date, function, project, fetch, index, prop",67380887
1756,1756,2,0.9739,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67396067
1757,1757,3,0.5013,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67402847
1758,1758,3,0.7969,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67402923
1759,1759,3,0.5799,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67406628
1760,1760,1,0.978,"blog, await, link, tag, date, function, project, fetch, index, prop",67409387
1761,1761,1,0.9624,"blog, await, link, tag, date, function, project, fetch, index, prop",67410670
1762,1762,1,0.8447,"blog, await, link, tag, date, function, project, fetch, index, prop",67419535
1763,1763,1,0.7438,"blog, await, link, tag, date, function, project, fetch, index, prop",67419830
1764,1764,3,0.4755,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67426637
1765,1765,3,0.9673,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67445066
1766,1766,0,0.6863,"link, categori, render, react, prop, function, children, load, display, layout",67445353
1767,1767,3,0.9711,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67446041
1768,1768,2,0.7064,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67448746
1769,1769,0,0.9894,"link, categori, render, react, prop, function, children, load, display, layout",67492961
1770,1770,0,0.9732,"link, categori, render, react, prop, function, children, load, display, layout",67497570
1771,1771,3,0.8558,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67516605
1772,1772,3,0.9212,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67516607
1773,1773,3,0.6929,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67517563
1774,1774,0,0.7096,"link, categori, render, react, prop, function, children, load, display, layout",67526113
1775,1775,0,0.9509,"link, categori, render, react, prop, function, children, load, display, layout",67529252
1776,1776,1,0.9728,"blog, await, link, tag, date, function, project, fetch, index, prop",67550925
1777,1777,1,0.9219,"blog, await, link, tag, date, function, project, fetch, index, prop",67551052
1778,1778,2,0.7829,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67579160
1779,1779,1,0.9888,"blog, await, link, tag, date, function, project, fetch, index, prop",67608541
1780,1780,0,0.5543,"link, categori, render, react, prop, function, children, load, display, layout",67627751
1781,1781,1,0.939,"blog, await, link, tag, date, function, project, fetch, index, prop",67651682
1782,1782,1,0.5952,"blog, await, link, tag, date, function, project, fetch, index, prop",67654430
1783,1783,1,0.6957,"blog, await, link, tag, date, function, project, fetch, index, prop",67657738
1784,1784,2,0.4917,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67658273
1785,1785,3,0.7064,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67690235
1786,1786,3,0.9439,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67694220
1787,1787,3,0.9698,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67696911
1788,1788,3,0.9767,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67696957
1789,1789,3,0.9826,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67701756
1790,1790,3,0.6245,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67703448
1791,1791,1,0.5031,"blog, await, link, tag, date, function, project, fetch, index, prop",67715803
1792,1792,3,0.4458,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67716015
1793,1793,3,0.7838,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67736607
1794,1794,3,0.9723,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67743296
1795,1795,3,0.9824,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67750588
1796,1796,1,0.7171,"blog, await, link, tag, date, function, project, fetch, index, prop",67751084
1797,1797,3,0.8855,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67774387
1798,1798,3,0.5134,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67781427
1799,1799,3,0.5554,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67781474
1800,1800,1,0.6857,"blog, await, link, tag, date, function, project, fetch, index, prop",67792002
1801,1801,2,0.4511,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67794187
1802,1802,2,0.8055,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67797292
1803,1803,2,0.8184,"frontmatt, filter, eq, markdown, templat, resolv, pass, html, createpag, folder",67799072
1804,1804,1,0.585,"blog, await, link, tag, date, function, project, fetch, index, prop",67815449
1805,1805,3,0.9694,"plugin, site, img, wordpress, build, resolv, childimagesharp_fluid, schema, document, fetch",67821494
